time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472468.0524342,-5.04,2.14,8.0,5.475509108749614,0.6844385530388827,8.0,178901.37379128605,279934.45392867445,16.000000000000014,1.908728691646757,Material_POM_19
1775472468.064074,-5.04,2.14,8.0,5.475509108749614,0.6844385530388827,8.0,172701.38063567158,276946.2640428503,16.000000000000014,1.9249460476460072,Material_POM_19
1775472468.0746772,-5.04,2.14,8.0,5.475509108749614,0.6844385530388827,8.0,166501.38748005714,273785.11283117614,16.000000000000014,1.9398129189794038,Material_POM_19
1775472468.0856113,-5.03,2.14,8.01,5.4663058824035815,0.6824351061134177,8.01,160301.3943044082,270444.93529151415,16.000000000000014,1.9532215228305494,Material_POM_19
1775472468.096473,-5.03,2.14,8.01,5.4663058824035815,0.6824351061134177,8.01,154101.40112875926,266919.0105835973,16.000000000000014,1.9653440252832124,Material_POM_19
1775472468.1075394,-5.03,2.14,8.01,5.4663058824035815,0.6824351061134177,8.01,147901.40795311032,263199.87379606697,16.000000000000014,1.9762040942279184,Material_POM_19
1775472468.1185536,-5.03,2.14,8.02,5.4663058824035815,0.6815841896283532,8.02,141701.4147689522,259279.21068465934,16.000000000000014,1.9858224417678407,Material_POM_19
1775472468.1291816,-5.02,2.13,8.02,5.4531917259527924,0.6799490082298983,8.02,135501.42156844225,255147.73131211358,16.000000000000014,1.9940370303108785,Material_POM_19
1775472468.1402814,-5.02,2.13,8.02,5.4531917259527924,0.6799490082298983,8.02,129301.42836793234,250795.0172208457,16.000000000000014,2.001050883366363,Material_POM_19
1775472468.15125,-5.02,2.13,8.03,5.4531917259527924,0.6791022474284615,8.03,123101.43515895482,246209.33512481218,16.000000000000014,2.0068765903611543,Material_POM_19
1775472468.162413,-5.02,2.13,8.03,5.4531917259527924,0.6791022474284615,8.03,116901.44194997732,241377.40762303572,16.000000000000014,2.0115244745232306,Material_POM_19
1775472468.1732059,-5.02,2.13,8.03,5.4531917259527924,0.6791022474284615,8.03,110701.4487409998,236284.1283020285,16.000000000000014,2.0150026863059867,Material_POM_19
1775472468.184701,-5.01,2.13,8.03,5.4439875091700936,0.6779560188311426,8.03,104501.45552055998,230912.20373746962,16.000000000000014,2.017203918188714,Material_POM_19
1775472468.195128,-5.01,2.13,8.04,5.4439875091700936,0.6771127900568786,8.04,98301.46229168786,225241.69807593513,16.000000000000014,2.018250058390618,Material_POM_19
1775472468.2061179,-5.01,2.12,8.04,5.44008271995932,0.676627119817438,8.04,92101.46905795908,219249.445696415,16.000000000000014,2.018096825206697,Material_POM_19
1775472468.2170804,-5.01,2.12,8.04,5.44008271995932,0.676627119817438,8.04,85901.47582423026,212908.28187753333,16.000000000000014,2.01679192137898,Material_POM_19
1775472468.2276647,-5.01,2.12,8.04,5.44008271995932,0.676627119817438,8.04,79701.48259050147,206186.01726039662,16.000000000000014,2.014333108719666,Material_POM_19
1775472468.2390568,-5.01,2.12,8.04,5.44008271995932,0.676627119817438,8.04,73501.48935677268,199044.0431240518,16.000000000000014,2.010716154046488,Material_POM_19
1775472468.2500722,-5.01,2.12,8.05,5.44008271995932,0.6757865893382274,8.05,67301.49611463858,191435.39030589146,16.000000000000014,2.0059347925387097,Material_POM_19
1775472468.2609894,-5.0,2.12,8.05,5.4308746993463215,0.674642735988023,8.05,61101.50286106592,183301.95413295904,16.000000000000014,1.9998824217210343,Material_POM_19
1775472468.2719238,-5.0,2.12,8.05,5.4308746993463215,0.674642735988023,8.05,54901.50960749329,174570.39921952735,16.000000000000014,1.9926505229030251,Material_POM_19
1775472468.2828434,-5.0,2.12,8.05,5.4308746993463215,0.674642735988023,8.05,48801.516353920655,165488.4045557555,16.000000000000014,1.9840859511688598,Material_POM_19
1775472468.294205,-5.0,2.12,8.06,5.4308746993463215,0.6738057103648402,8.06,42701.52309197775,155639.2622909824,16.000000000000014,1.9743074355966495,Material_POM_19
1775472468.304794,-5.0,2.12,8.06,5.4308746993463215,0.6738057103648402,8.06,36601.52983003485,144866.58708950639,16.000000000000014,1.963296837542769,Material_POM_19
1775472468.3156707,-5.0,2.12,8.06,5.4308746993463215,0.6738057103648402,8.06,30501.536568091964,132946.0654094372,16.000000000000014,1.951033297456837,Material_POM_19
1775472468.3265305,-5.0,2.12,8.06,5.4308746993463215,0.6738057103648402,8.06,24401.543306149062,119534.7845823452,16.000000000000014,1.93749302364984,Material_POM_19
1775472468.3376844,-5.0,2.12,8.06,5.4308746993463215,0.6738057103648402,8.06,18301.550044206168,104057.93245521214,16.000000000000014,1.922649042083588,Material_POM_19
1775472468.3484666,-5.0,2.11,8.07,5.426978901746349,0.6724880085821984,8.07,12201.556769086254,85399.77782927404,16.000000000000014,1.9064353050850733,Material_POM_19
1775472468.3594513,-4.99,2.11,8.07,5.417767067713414,0.6713465175175832,8.07,6101.5634825514235,60694.0768440505,16.000000000000014,1.888772166173083,Material_POM_19
1775472468.3705952,-4.99,2.11,8.07,5.417767067713414,0.6713465175175832,8.07,1.5701960165982831,6.198556424310289,16.000000000000014,1.8697064192300423,Material_POM_19
1775472468.3811116,-4.99,2.11,8.07,5.417767067713414,0.6713465175175832,8.06,0.9669704756740685,1.6596786798620928,16.000000000000014,1.8491946808474262,Material_POM_19
1775472468.3921723,-4.99,2.11,8.07,5.417767067713414,0.6713465175175832,8.03,0.8211058101058416,0.8317745687235717,16.000000000000014,1.8271941187699665,Material_POM_19
1775472468.403531,-4.99,2.11,8.07,5.417767067713414,0.6713465175175832,7.99,0.7527785581909628,0.49069773406819256,16.000000000000014,1.8034603892339731,Material_POM_19
1775472468.4145095,-4.99,2.11,8.07,5.417767067713414,0.6713465175175832,7.94,0.7133321224771378,0.3000841938382909,16.000000000000014,1.7781006715810055,Material_POM_19
1775472468.4252737,-4.99,2.11,8.07,5.417767067713414,0.6713465175175832,7.89,0.6871927491859219,0.15243204306036207,16.000000000000014,1.7508780999238245,Material_POM_19
1775472468.4365141,-4.99,2.11,8.07,5.417767067713414,0.6713465175175832,7.78,0.674058467034491,0.0789198287892275,16.000000000000014,1.7215537122764166,Material_POM_19
1775472468.4470978,-4.99,2.11,8.07,5.417767067713414,0.6713465175175832,7.66,0.6675179370543443,0.04408154688551565,16.000000000000014,1.6896565847326286,Material_POM_19
1775472468.4582162,-4.99,2.11,8.07,5.417767067713414,0.6713465175175832,7.54,0.6640270310807941,0.026184412746291907,16.000000000000014,1.655654654787051,Material_POM_19
1775472468.469037,-4.98,2.11,8.07,5.408558033339386,0.6702053733747227,7.4,0.6625855310791268,0.02139955986179796,16.000000000000014,1.6195123326799754,Material_POM_19
1775472468.4798427,-4.98,2.11,8.07,5.408558033339386,0.6702053733747227,7.26,0.6621292287050055,0.02073542525484688,16.000000000000014,1.581851051429781,Material_POM_19
1775472468.4912283,-4.98,2.11,8.08,5.408558033339386,0.6693759113816181,7.13,0.6622307975740321,0.020745794645565384,16.000000000000014,1.542876802194059,Material_POM_19
1775472468.502034,-4.98,2.11,8.08,5.408558033339386,0.6693759113816181,6.99,0.6626289520180185,0.02049552365807343,16.000000000000014,1.5028490035780122,Material_POM_19
1775472468.5142093,-4.98,2.11,8.08,5.408558033339386,0.6693759113816181,6.84,0.6632144106970773,0.01983299456709936,16.000000000000014,1.4619959105704845,Material_POM_19
1775472468.5238142,-4.98,2.11,8.08,5.408558033339386,0.6693759113816181,6.69,0.6638185106656671,0.019077038141742955,16.000000000000014,1.4207343737454603,Material_POM_19
1775472468.5353963,-4.98,2.11,8.08,5.408558033339386,0.6693759113816181,6.54,0.6643821835152763,0.018387714943336953,16.000000000000014,1.3792789110987962,Material_POM_19
1775472468.5459976,-4.98,2.11,8.08,5.408558033339386,0.6693759113816181,6.38,0.6649410723026483,0.017667538411423662,16.000000000000014,1.3376726608145384,Material_POM_19
1775472468.5569398,-4.98,2.11,8.08,5.408558033339386,0.6693759113816181,6.22,0.6654454973912697,0.017056291802056738,16.000000000000014,1.296174781077541,Material_POM_19
1775472468.5681813,-4.98,2.11,8.08,5.408558033339386,0.6693759113816181,6.07,0.6659106105205079,0.01651435471992273,16.000000000000014,1.254610067282778,Material_POM_19
1775472468.5788486,-4.98,2.11,8.08,5.408558033339386,0.6693759113816181,5.91,0.6663681728105915,0.0159608710799618,16.000000000000014,1.2130067122435464,Material_POM_19
1775472468.589733,-4.98,2.11,8.08,5.408558033339386,0.6693759113816181,5.75,0.6667798396985654,0.015495462112948838,16.000000000000014,1.1716325549785758,Material_POM_19
1775472468.6006315,-4.98,2.11,8.08,5.408558033339386,0.6693759113816181,5.6,0.6671403884083333,0.015127849619221041,16.000000000000014,1.1304204368822242,Material_POM_19
1775472468.6115193,-4.98,2.11,8.09,5.408558033339386,0.6685484999741516,5.45,0.6674889006339773,0.014750111334479288,16.000000000000014,1.0892660828083192,Material_POM_19
1775472468.6233976,-4.98,2.11,8.09,5.408558033339386,0.6685484999741516,5.29,0.6678014140420815,0.014434816754182784,16.000000000000014,1.0484509231967136,Material_POM_19
1775472468.633843,-4.98,2.11,8.09,5.408558033339386,0.6685484999741516,5.13,0.6681110678453414,0.014111774426417232,16.000000000000014,1.0077587046588379,Material_POM_19
